"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1918641610461712741","Sat May 03 12:22:48 +0000 2025","0","@arkanhauzann @IndiHomeCare @arkanhauzann Ok siap. Tungguin balesan dari Kita di DM ya Kak Khan :) -Zidane","1918642394079400090","","arkanhauzann","in","","0","1","0","https://x.com/undefined/status/1918642394079400090","1075673058931806208",
"1918640261963321770","Sat May 03 12:21:56 +0000 2025","0","@IndiHome Udh saya DM ya no internetnya","1918642178378920024","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1918642178378920024","1107994739498872832",
"1918640261963321770","Sat May 03 12:20:31 +0000 2025","1","@SarahMeutia5 Maafin ya Kak Mimin akan segera bantu . Sebelumnya pastiin dulu yuk kabel patchcord modemnya terpasang dengan benar dan kencang. Kalau masih kendala segera infoin nomor internetnya ke DM @IndiHome supaya bisa dibantu lebih lanjut. -Abdul","1918641821292302695","","SarahMeutia5","in","","0","1","0","https://x.com/undefined/status/1918641821292302695","1075673058931806208",
"1918641788190928987","Sat May 03 12:20:23 +0000 2025","0","@IndiHome min wifi pacarku error @kindat1redd","1918641788190928987","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1918641788190928987","411130441",
"1918629739234799928","Sat May 03 12:17:59 +0000 2025","1","@thio90618874 Kendala jaringannya dari kapan Kak? Maaf jadi bikin aktifitasnya keganggu ya. Sini yuk infoin nomor internetnya ke Mimin di DM @IndiHome supaya Mimin langsung bantu cek. -Abdul","1918641185440296972","","thio90618874","in","","0","0","0","https://x.com/undefined/status/1918641185440296972","1075673058931806208",
"1918640893680402873","Sat May 03 12:16:50 +0000 2025","0","@Telkomsel indihome trouble dari pagi udah coba hubungi call center tapi nggak ada respon. kek manaaaaaa?!!!!","1918640893680402873","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1918640893680402873","142384127",
"1918600543246905644","Sat May 03 12:12:51 +0000 2025","0","@IndiHome Cek dmm","1918639890360660226","","IndiHome","tr","","0","0","0","https://x.com/undefined/status/1918639890360660226","1340898163",
"1918635563894312963","Sat May 03 12:12:40 +0000 2025","0","@baborcha Waduhh maaf banget streamingnya jadi gak nyaman ya Kak :( Mimin akan bantu follow up untuk kendalanya segera. Sini yuk DM-in nomor internetnya ke akun @IndiHome ini Kak. -Abdul","1918639846655979743","","baborcha","in","","0","0","0","https://x.com/undefined/status/1918639846655979743","1075673058931806208",
"1918634207259062722","Sat May 03 12:09:53 +0000 2025","0","@IndiHome @TheressaPorman min tolong cek dm makasih internet saya jg paket loss","1918639145741631962","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918639145741631962","1365602997951102978",
"1918634506912972998","Sat May 03 12:09:27 +0000 2025","0","@yoiit_Jn Tenang Kak Mimin akan segera bantu. Sebelumnya maaf Kak kendalanya pada saat akses apa nih? DM-in capture kode error dan nomor internetnya ke DM @IndiHome yuk biar dibantu solusiin. -Abdul","1918639037436620898","","yoiit_Jn","in","","0","0","0","https://x.com/undefined/status/1918639037436620898","1075673058931806208",
"1918613165530898526","Sat May 03 12:08:24 +0000 2025","0","@Agusf1 @IndiHome @IndiHomeCare @Agusf1 Zidane cek DM pada akun @IndiHome udah dibales ya. Kakak bisa lanjutkan interaksinya disana :) -Zidane","1918638772968968263","","Agusf1","in","","0","0","0","https://x.com/undefined/status/1918638772968968263","255409050",
"1918638365575884818","Sat May 03 12:06:47 +0000 2025","0","indihome knp kek eek y lemotny","1918638365575884818","","","in","","0","1","0","https://x.com/undefined/status/1918638365575884818","734253570300608512",
"1918638357866807663","Sat May 03 12:06:45 +0000 2025","0","Indihome lemot bgt anjir akshakaksn","1918638357866807663","","","in","","0","1","0","https://x.com/undefined/status/1918638357866807663","1180384388065808384",
"1918638256142377396","Sat May 03 12:06:21 +0000 2025","0","ih malasnyaaaa lelet error lambat.cdm dong min @IndiHomeCare @IndiHome","1918638256142377396","","","in","","0","1","0","https://x.com/undefined/status/1918638256142377396","1332597959481905153",
"1918634207259062722","Sat May 03 12:06:15 +0000 2025","0","@TheressaPorman Maaf Kak saat ini apakah lampu indikator modemnya menyala/berkedip merah? Supaya Mimin bisa langsung cek dan bantu lebih lanjut interaksinya kita pindah ke DM @IndiHome yuk Kak. -Abdul","1918638229705916705","","TheressaPorman","in","","0","2","0","https://x.com/undefined/status/1918638229705916705","1075673058931806208",
"1918613165530898526","Sat May 03 12:04:13 +0000 2025","0","@Telkomsel @IndiHome @IndiHomeCare Ya BACA DM SAYA AJA LAMA ... KALAU GAK DI PUTUS YA GAK AKSN DI BAYAR TAGIHANNYA ...MAU LANGGANAN YG LAIN","1918637718617440605","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1918637718617440605","64196520",
"1918334861217284430","Sat May 03 12:03:48 +0000 2025","0","@wisnuadp_ Kak maaf ya untuk interaksinya kita pindah ke akun @IndiHome yuk. Ceritain detail kendalanya via DM biar Mimin bantu sampai beres . -Abdul","1918637612509921625","","wisnuadp_","in","","0","0","0","https://x.com/undefined/status/1918637612509921625","1075673058931806208",
"1918632979817254938","Sat May 03 12:01:50 +0000 2025","0","@IndiHome Sudah DM kak","1918637118320242971","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918637118320242971","2251549686",
"1918632979817254938","Sat May 03 12:00:50 +0000 2025","0","@anggagilangp_ Maafin udah nunggu ya Kak. Untuk saat ini interaksinya bisa di akun @IndiHome ini ya. Sini yuk DM-in laporannya biar langsung Mimin bantu interaski dan laporannya. -Abdul","1918636867504795835","","anggagilangp_","in","","0","2","0","https://x.com/undefined/status/1918636867504795835","1075673058931806208",
"1918636002035237026","Sat May 03 11:57:24 +0000 2025","0","Ini konser jam brppp gw dah kesemutan di taman tunggu dm gue dibales indihome","1918636002035237026","","","in","","0","0","0","https://x.com/undefined/status/1918636002035237026","1831385197046366208",
"1918635713828135304","Sat May 03 11:56:15 +0000 2025","0","@IndiHome cek dm","1918635713828135304","","IndiHome","tr","","0","1","0","https://x.com/undefined/status/1918635713828135304","1477369100",
"1918631406361784391","Sat May 03 11:53:48 +0000 2025","0","@h4ndstickle Kak maafin ya jadi bikin aktifitasnya keganggu. Btw jarak akses wifinya kehalang tembok atau terlalu jauh dari modem gak Kak? Spill nomor internetnya ke DM @IndiHome yuk biar langsung Mimin bantu. -Abdul","1918635097605230959","","h4ndstickle","in","","0","0","0","https://x.com/undefined/status/1918635097605230959","1075673058931806208",
"1918634365225193514","Sat May 03 11:50:53 +0000 2025","0","Gw lagi ada masalah ama indihome kaga kelar². Liat ini makin emosi","1918634365225193514","","","in","","0","1","0","https://x.com/undefined/status/1918634365225193514","508359749",
"1918629739234799928","Sat May 03 11:45:14 +0000 2025","0","@soIiteude Maafin ya Kak :( Jangan khawatir Mimin akan segera bantu solusiin. Saat ini lampu modemnya berkedip merah ga Kak? DM nomor inetnya ke akun @IndiHome yuk. -Abdul","1918632940096942097","","essenctials","in","","0","0","0","https://x.com/undefined/status/1918632940096942097","1075673058931806208",
"1918620192298749962","Sat May 03 11:44:51 +0000 2025","0","@rofifadillah @rofifadillah Segera dibantu Follow up ya Kak Rofi :) -Frey","1918632847482794218","","rofifadillah","in","","0","0","0","https://x.com/undefined/status/1918632847482794218","1075673058931806208",
"1918632711645766108","Sat May 03 11:44:19 +0000 2025","0","buset indihome ngablu bgt dah buffering mulu org lg streaming ","1918632711645766108","","","in","","0","1","0","https://x.com/undefined/status/1918632711645766108","1721540845135114240",
"1918629075922395618","Sat May 03 11:43:05 +0000 2025","0","@biscoland Halo Kak. Maaf banget jadi ganggu wfh-nya ya :( Mimin cek sebelumnya sudah ada interaksi di DM @IndiHome. Lanjutin interaksi DM-nya yuk biar bisa dibantu solusiin kendalanya Kak. -Abdul","1918632402345222419","","biscoland","in","","0","0","0","https://x.com/undefined/status/1918632402345222419","1075673058931806208",
"1918620192298749962","Sat May 03 11:42:51 +0000 2025","0","@IndiHome masih belum terbalas min","1918632344279207954","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1918632344279207954","1086225360",
"1918627894391382521","Sat May 03 11:40:01 +0000 2025","0","@hollypinkgril Duhh maafin ya Kak. Btw jarak akses wifinya terhalang tembok atau terlalu jauh dari modem gak Kak? Sini yuk DM-in nomor internetnya ke akun @IndiHome biar Mimin bantu agar jaringannya ngebut lagi. -Abdul","1918631628240547970","","Hokathv","in","","0","1","0","https://x.com/undefined/status/1918631628240547970","1075673058931806208",
"1918627499195719980","Sat May 03 11:36:51 +0000 2025","0","@koentrakan Jaringannya lagi kurang stabil Kak? Maafin kalau bikin gak nyaman ya. Sini yuk infoin nomor internetnya ke Mimin di DM @IndiHome biar Mimin cek dan solusiin laporannya. -Abdul","1918630831989633276","","koentrakan","in","","0","3","0","https://x.com/undefined/status/1918630831989633276","1075673058931806208",
"1918628962827116760","Sat May 03 11:29:25 +0000 2025","0","Dengan hormat Saya pelanggan Indihome dgn no 121519244504. Kita sudah mengajukan perpindahan alamat sejak tgl.20 April. Sudah 2x telpon 188. Alat wifi lama juga sudah diambil oleh petugas. Alat baru tak kunjung tiba. Padahal kemungkinan tagihan jalan terus.","1918628962827116760","","","in","","0","1","0","https://x.com/undefined/status/1918628962827116760","712924609063096320",
"1918367248890380753","Sat May 03 11:29:06 +0000 2025","0","@strayvilles taesan kerja di Indihome jdi dia masangin lgi","1918628882527535177","","strayvilles","in","","0","1","0","https://x.com/undefined/status/1918628882527535177","1822095274820657152",
"1918624691033604100","Sat May 03 11:28:03 +0000 2025","0","@IndiHome @siviannnnni min cek dm ku donggg","1918628616805425623","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1918628616805425623","881683668472807424",
"1918614956561531231","Sat May 03 11:27:25 +0000 2025","0","@IndiHome Sudah min masih loss sudah saya dm yaa","1918628457115746523","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1918628457115746523","376708654",
"1918604188386546061","Sat May 03 11:24:00 +0000 2025","0","@sxkygazer @kanairyu @IndiHome min tolong banget ini mah temen saya mau main apex legends #timetoapexpredator","1918627598814552099","","sxkygazer","in","","0","1","0","https://x.com/undefined/status/1918627598814552099","4067754320",
"1918620388587954437","Sat May 03 11:21:56 +0000 2025","0","@IndiHome mojosongo- Surakarta. oke","1918627077839843572","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1918627077839843572","1201243458",
"1918624691033604100","Sat May 03 11:17:58 +0000 2025","0","@siviannnnni @siviannnnni Maaf banget jadi terganggu Kak Emme. Coba infoin nomor IndiHome dan atas nama ke DM biar dibantuin internetnya :) -Zidane","1918626081147584975","","siviannnnni","in","","0","1","0","https://x.com/undefined/status/1918626081147584975","1075673058931806208",
"1918625788145832345","Sat May 03 11:16:48 +0000 2025","0","Gaes mau nanya plis di jawab kalian pakai indihome lemot ga ???","1918625788145832345","","","in","","0","2","0","https://x.com/undefined/status/1918625788145832345","1843280296944476161",
"1918625734995681374","Sat May 03 11:16:36 +0000 2025","0","@IndiHome banggg tolong bangggg","1918625734995681374","","IndiHome","tl","","0","1","0","https://x.com/undefined/status/1918625734995681374","1831385197046366208",
"1918618839450882339","Sat May 03 11:13:29 +0000 2025","0","@GusDonnee @GusDonnee Baik Kak kalo gitu. Jika kedepannya membutuhkan bantu terkait cabut layanannya bisa langsung konfirmasi ke DM kami ya. Selamat beristirahat :) -Joan","1918624950065471520","","GusDonLeo","in","","0","0","0","https://x.com/undefined/status/1918624950065471520","1075673058931806208",
"1918618839450882339","Sat May 03 11:10:26 +0000 2025","0","@IndiHome Gk usah deh min.. biarkan saja","1918624186211402077","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1918624186211402077","763198066090319872",
"1918604923081478270","Sat May 03 11:10:08 +0000 2025","0","@IndiHome itu dia penipu? tolol emang penipu! sekaranh tolong urus jaringan ibternet gua udah dari tanggal 19 sampe sekarang ga bener2 nih jaringan. bales dm gua","1918624107631190474","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1918624107631190474","139376078",
"1918618839450882339","Sat May 03 11:09:31 +0000 2025","0","@GusDonnee @GusDonnee Baik Kak Gus. Kalau yang Kakak maksud ingin cabut layanan Add On Kakak bisa infoin nomor IndiHome atas nama sama relasi melalui DM biar dibantu lebih lanjut. Makasih :) -Zyad","1918623953381380162","","GusDonnee","in","","0","1","0","https://x.com/undefined/status/1918623953381380162","1075673058931806208",
"1918622163030118576","Sat May 03 11:07:56 +0000 2025","0","@hkmakk Interaksinya di akun @IndiHome ini ya Kak. Yuk DM-in lagi laporannya biar langsung Mimin bantu. -Abdul","1918623553236222252","","hkmakk","in","","0","0","0","https://x.com/undefined/status/1918623553236222252","1075673058931806208",
"1918623212658954642","Sat May 03 11:06:34 +0000 2025","0","@IndiHome tolong wifi ku lemot banget","1918623212658954642","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1918623212658954642","2329667252",
"1918621248235454752","Sat May 03 11:06:32 +0000 2025","0","@amayudiawan Tenang Kak biar Mimin akan segera bantu follow up utk laporannya. Yuk infoin nomor internetnya di DM akun @IndiHome. Mohon hapus juga postingannya agar privasi datanya tetap terjaga ya Kak. -Abdul","1918623203955822892","","amayudiawan","in","","0","0","0","https://x.com/undefined/status/1918623203955822892","1075673058931806208",
"1918620388587954437","Sat May 03 11:03:32 +0000 2025","0","@Nathprasetya Kalau Mimin boleh tau lokasinya dimana dan dari kapan kendalanya Kak? DM-in nomor internetnya ke sini @IndiHome yuk biar internetannya lancar lagi -Abdul","1918622446380335587","","Nathprasetya","in","","0","1","0","https://x.com/undefined/status/1918622446380335587","1075673058931806208",
"1918618839450882339","Sat May 03 11:02:42 +0000 2025","0","@IndiHome Tapi saya hanya berlangganan yg beli 1 dapet 3 bukan yg perbulan.. tolong dibatalkan yg perbulan.","1918622238649024768","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1918622238649024768","763198066090319872",
"1918620192298749962","Sat May 03 11:02:08 +0000 2025","0","@rofifadillah @rofifadillah Maaf dibuat nunggu ya Kak Rofi Rai sudah colek rekan di DM untuk percepat pengecekannya. Silakan cek kembali balasan DM nya secara berkala ya -Rai","1918622094382002216","","rofifadillah","in","","0","1","0","https://x.com/undefined/status/1918622094382002216","1075673058931806208",
"1918620166977429583","Sat May 03 11:01:12 +0000 2025","0","@vincevan_bon07 Sini Kak untuk laporan kendalanya Kakak bisa DM-in nomor layanan dan detail kendalanya ke sini @IndiHome supaya Mimin bisa langsung bantu ya. -Abdul","1918621860989702454","","vincevan_bon07","in","","0","0","0","https://x.com/undefined/status/1918621860989702454","1075673058931806208",
