"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1947483332524298347","Tue Jul 22 21:41:45 +0000 2025","0","@halalloh Oke siap Kak :) -Rasya","1947774088459751850","","halalloh","in","","0","0","0","https://x.com/undefined/status/1947774088459751850","1075673058931806208",
"1947632770144211293","Tue Jul 22 21:41:03 +0000 2025","0","@RadiktyaDicky Kak Dicky maaf buat kendalanya. Rasya segera bantu cari solusi biar jaringan kenceng lagi. DM in ID akun IndiHome sama nama lengkap pemilik yuk. Sehat selalu :) -Rasya","1947773914521997419","","RadiktyaDicky","in","","0","1","0","https://x.com/undefined/status/1947773914521997419","1075673058931806208",
"1947657410677739670","Tue Jul 22 21:39:32 +0000 2025","0","@mniggukieo Maaf untuk kendalanya Kak. Akan segera di-handle lagi via DM yah. Sehat selalu :) -Rasya","1947773533209465262","","mniggukieo","in","","0","0","0","https://x.com/undefined/status/1947773533209465262","1075673058931806208",
"1947570453184450928","Tue Jul 22 21:38:53 +0000 2025","0","@Satoriyos Maaf Kak‍️ langsung Zizi bantu followup biar DMnya segera dibalas ya -Zizi","1947773369254088736","","Satoriyos","in","","0","1","0","https://x.com/undefined/status/1947773369254088736","1075673058931806208",
"1947645580748198308","Tue Jul 22 21:38:41 +0000 2025","0","@avusav Maafin buat kendalanya Kak. DM in ID akun IndiHome sama nama lengkap pemilik yuk biar dibantu penanganan lebih lanjut. Sehat selalu :) -Rasya","1947773319404785905","","avusav","in","","0","0","0","https://x.com/undefined/status/1947773319404785905","1075673058931806208",
"1947773293425267179","Tue Jul 22 21:38:35 +0000 2025","0","indihome kenapa sih :( buat yang wfh kan wifi tu krusial bgt sekalinya gangguan jd bt bgt seharian huft. almost seminggu loh lemot??????????","1947773293425267179","","","in","","0","1","0","https://x.com/undefined/status/1947773293425267179","984429667355512833",
"1947654368905597410","Tue Jul 22 21:36:37 +0000 2025","0","@ochaanka Maafin yah Kak. Rekan kami bakal lanjutin lagi handle via DM yah. Sehat selalu :) -Rasya","1947772798484811957","","ochaanka","in","","0","1","0","https://x.com/undefined/status/1947772798484811957","1075673058931806208",
"1946709572670140709","Tue Jul 22 21:32:02 +0000 2025","0","@wndayu_ Oke Kak. Rekan kami akan lanjut penanganan via DM. Sehat selalu :) -Rasya","1947771644854038803","","wndayu_","in","","0","0","0","https://x.com/undefined/status/1947771644854038803","1075673058931806208",
"1947556567701983599","Tue Jul 22 21:30:38 +0000 2025","0","@dhilsallll Kak Sall maaf yah. Rekan kami akan lanjutin penanganan lagi via DM. Sehat selalu :) -Rasya","1947771292696121706","","dhilsallll","in","","0","0","0","https://x.com/undefined/status/1947771292696121706","1075673058931806208",
"1947734969482416244","Tue Jul 22 21:28:41 +0000 2025","0","@DianM__ @DianM__ Ohh gitu Kak maaf ya udah bikin kurang nyaman Dilanjut cek jaringannya lewat DM yuk dengan infoin nomor IndiHome dengan nama pemiliknya. Nanti jaringannya dilancarin lagi ya Kak -Zizi","1947770802063217121","","DianM__","in","","0","0","0","https://x.com/undefined/status/1947770802063217121","1075673058931806208",
"1947734969482416244","Tue Jul 22 21:25:00 +0000 2025","0","@IndiHome Syudah tentu tidak. Udah 3 harian ini lemot parah. Posisi juga sama kaya biasa","1947769872634810540","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947769872634810540","584435888",
"1946920533209252338","Tue Jul 22 21:22:38 +0000 2025","0","@yakiyakie @yakiyakie Ehh maaf Kak‍️ langsung Zizi bantu colek rekan Zizi biar DMnya segera dibalas -Zizi","1947769278830415963","","yakiyakie","in","","0","1","0","https://x.com/undefined/status/1947769278830415963","1075673058931806208",
"1946920533209252338","Tue Jul 22 21:15:17 +0000 2025","0","@IndiHome dm msh blm di respon dari smlm. antrian brp banyak? tlg jadwalin teknisi visit hari inj dong!","1947767427703706094","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947767427703706094","103053211",
"1947687386735087740","Tue Jul 22 21:12:08 +0000 2025","0","@happiyoo kalo pake indihome emg lg ada trouble wkwk https://t.co/gSix5WCgMf","1947766635567387022","https://pbs.twimg.com/media/Gwfba6zbEAIOiUp.jpg","happiyoo","in","","0","2","1","https://x.com/undefined/status/1947766635567387022","1548763543641927681",
"1947570398591389810","Tue Jul 22 21:10:32 +0000 2025","0","@wushitxun Kak Tata maaf ya udah bikin kurang nyaman Dilanjut lewat DM yuk Kak untuk dibantu pengecekan. Zizi juga udah bantu colek rekan Zizi biar DMnya segera dibalas ya -Zizi","1947766232759030203","","wushitxun","in","","0","1","0","https://x.com/undefined/status/1947766232759030203","1075673058931806208",
"1947166074803568694","Tue Jul 22 21:04:01 +0000 2025","0","@nutsdiaper Maaf Kak Zoe. Rekan kami akan segera lanjut penanganan via DM. Sehat selalu :) -Rasya","1947764592962416805","","nutsdiaper","in","","0","0","0","https://x.com/undefined/status/1947764592962416805","1075673058931806208",
"1947559933236679092","Tue Jul 22 21:03:09 +0000 2025","0","@xoxoftt Biar segera dibantu cari solusi boleh DM in ID akun IndiHome sama nama lengkap pemilik yuk Kak. Maaf buat kendalanya. Sehat selalu :) -Rasya","1947764377291264120","","xoxoftt","in","","0","0","0","https://x.com/undefined/status/1947764377291264120","1075673058931806208",
"1947567549086134537","Tue Jul 22 20:54:51 +0000 2025","0","@westestwood Halo Kak untuk pendaftaran IndiHome diharuskan menyiapkan identitas diri salah satunya adalah foto KTP ya -Zizi","1947762287512850734","","westestwood","in","","0","0","0","https://x.com/undefined/status/1947762287512850734","1075673058931806208",
"1947586986447122633","Tue Jul 22 20:38:24 +0000 2025","0","@IndiHome udahhh nii","1947758147546026149","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1947758147546026149","1072469250948816896",
"1947566216283099374","Tue Jul 22 20:37:07 +0000 2025","0","@yoi928362 Maaf buat kendalanya Kak. Udah dibantu penanganan via DM yah Kak. Makasih udah terus setia sama IndiHome. Sehat dan bahagia selalu ️-Rasya","1947757826010714383","","yoi928362","in","","0","1","0","https://x.com/undefined/status/1947757826010714383","1075673058931806208",
"1947508184400470276","Tue Jul 22 20:36:47 +0000 2025","0","@amaminyaw bener tu min saya juga pake indihome tp ngelag terus","1947757741357043768","","amaminyaw","in","","0","1","0","https://x.com/undefined/status/1947757741357043768","1697694624",
"1947518719313469522","Tue Jul 22 20:35:38 +0000 2025","0","@hansnonie Okay siap Kak Vernonie. OTW DM yah. Sehat selalu :) -Rasya","1947757450633089445","","hansnonie","in","","0","0","0","https://x.com/undefined/status/1947757450633089445","1075673058931806208",
"1947566954358968748","Tue Jul 22 20:34:30 +0000 2025","0","@4ctuallyy Rasya segera bantu cari solusi biar speed kenceng lagi yah. DM in ID akun IndiHome sama nama lengkap pemilik yuk. Sehat selalu :) -Rasya","1947757166825508983","","4ctuallyy","in","","0","0","0","https://x.com/undefined/status/1947757166825508983","1075673058931806208",
"1947663372788634096","Tue Jul 22 20:32:39 +0000 2025","0","@dipciy_ yakan :))) emg eek indihome :))))))","1947756699194163559","","dipciy_","in","","0","0","0","https://x.com/undefined/status/1947756699194163559","733094531453845504",
"1946633448682307613","Tue Jul 22 20:31:37 +0000 2025","0","@berrybeezzz Kak Berry maaf yah. Rekan kami akan segera lanjut penanganan via DM. Sehat selalu :) -Rasya","1947756439981986051","","berrybeezzz","in","","0","0","0","https://x.com/undefined/status/1947756439981986051","1075673058931806208",
"1947642794027217132","Tue Jul 22 20:25:02 +0000 2025","0","@lone_hero21 @indonads_ Chain Indihome bang cepat ","1947754782887973174","","lone_hero21","in","","0","1","0","https://x.com/undefined/status/1947754782887973174","1843622962672566272",
"1947724897192738991","Tue Jul 22 20:24:26 +0000 2025","0","@kjkbtch12 Ada apa nih sama IndiHome-nya Kak? Coba yuk sini ceritain ke Mimin. -Abdul","1947754631737840038","","kjkbtch12","in","","0","1","0","https://x.com/undefined/status/1947754631737840038","1075673058931806208",
"1947559879021105318","Tue Jul 22 20:21:18 +0000 2025","0","@winddch Maaf yah Kak. Rekan kami akan segera lanjutin penanganan via DM. Sehat selalu :) -Rasya","1947753845255508051","","winddch","in","","0","0","0","https://x.com/undefined/status/1947753845255508051","1075673058931806208",
"1947482174489346392","Tue Jul 22 20:20:26 +0000 2025","0","@babyeajpark Maaf buat kendalanya Kak. Rasya bantu cari solusi biar jaringan stabil lagi. Kak @splenjdid juga boleh DM in ID akun IndiHome sama nama lengkap pemilik yuk. Sehat selalu :) -Rasya","1947753625092296786","","babyeajpark","in","","0","0","0","https://x.com/undefined/status/1947753625092296786","1075673058931806208",
"1947562143303537046","Tue Jul 22 20:18:19 +0000 2025","0","@tiffanyAfrins Maaf yah Kak Tiffany. Kami akan terus ningkatin kualitas layanan IndiHome. Kalo butuh bantuan lagi jangan sungkan senggol kami yah. Makasih udah terus setia sama IndiHome. Sehat dan bahagia selalu ️-Rasya","1947753092776399286","","tiffanyAfrins","in","","0","0","0","https://x.com/undefined/status/1947753092776399286","1075673058931806208",
"1947722912712298811","Tue Jul 22 20:17:55 +0000 2025","0","@laravvel Maaf Kak sini yuk infoin nomor internet dan atas nama pemiliknya via DM @IndiHome biar bisa Mimin cek dan bantu lebih lanjut laporannya. -Abdul","1947752990649290952","","laravvel","in","","0","0","0","https://x.com/undefined/status/1947752990649290952","1075673058931806208",
"1947563891573330089","Tue Jul 22 20:16:53 +0000 2025","0","@darkmvon Maaf yaa Kak Kai. Rasya bantu cari solusi biar jaringan kenceng lagi. DM in ID akun IndiHome sama nama lengkap pemilik yuk. Sehat selalu :) -Rasya","1947752732405993925","","darkmvon","in","","0","1","0","https://x.com/undefined/status/1947752732405993925","1075673058931806208",
"1947716323280359809","Tue Jul 22 20:16:32 +0000 2025","0","@bucinayangsylus Maaf sebelumnya Kak kalau ada kendala/laporan terkait layanan IndiHome-nya yuk DM Mimin di akun @IndiHome biar bisa langsung dibantu. -Abdul","1947752644539449587","","bucinayangsylus","in","","0","0","0","https://x.com/undefined/status/1947752644539449587","1075673058931806208",
"1947565899478929658","Tue Jul 22 20:16:01 +0000 2025","0","@muhammadkhanda Kak Khanda maaf buat kendalanya yah. Boleh DM in ID akun IndiHome sama nama lengkap pemilik yuk biar jaringan stabil lagi. Sehat selalu :) -Rasya","1947752514126025105","","muhammadkhanda","in","","0","0","0","https://x.com/undefined/status/1947752514126025105","1075673058931806208",
"1947715728314143076","Tue Jul 22 20:15:48 +0000 2025","0","@ezzadeassasin Tenang Kak Mimin akan segera bantu. Sebelumnya maaf kalau boleh tau lampu modemnya saat ini berkedip merah ga Kak? Yuk DM nomor internetnya ke akun @IndiHome Kak . -Abdul","1947752460413702581","","ezzadeassasin","in","","0","0","0","https://x.com/undefined/status/1947752460413702581","1075673058931806208",
"1947714145769722060","Tue Jul 22 20:14:08 +0000 2025","0","@carboonaraa__ Ada kendala apa nih sama IndiHome-nya Kak? Coba yuk sini ceritain ke Mimin di DM @IndiHome laporannya. -Abdul","1947752040874250701","","carboonaraa__","in","","0","0","0","https://x.com/undefined/status/1947752040874250701","1075673058931806208",
"1947560110097625375","Tue Jul 22 20:14:06 +0000 2025","0","@hawnthorn Okay siap Kak Rona :) -Rasya","1947752030849908811","","hawnthorn","in","","0","0","0","https://x.com/undefined/status/1947752030849908811","1075673058931806208",
"1947506808853266550","Tue Jul 22 19:50:14 +0000 2025","0","@wejayyy24 Kak Sekar maaf yah. Rekan kami OTW DM lagi. Sehat selalu :) -Rasya","1947746025961361780","","wejayyy24","in","","0","0","0","https://x.com/undefined/status/1947746025961361780","1075673058931806208",
"1947745937239248998","Tue Jul 22 19:49:53 +0000 2025","0","Lagi kenapasih coba cerita sini @indihome","1947745937239248998","","","in","","0","2","0","https://x.com/undefined/status/1947745937239248998","1894323360462770179",
"1947741513800376632","Tue Jul 22 19:49:19 +0000 2025","0","@annieleondarth Dari kapan kendalanya Kak? coba yuk infoin nomor internet dan atas nama pemiliknya via DM biar bisa Mimin bantu agar jaringannya ngebut lagi. -Abdul","1947745796209971601","","annieleondarth","in","","0","0","0","https://x.com/undefined/status/1947745796209971601","1075673058931806208",
"1947222929776972123","Tue Jul 22 19:49:05 +0000 2025","0","@matchaasiy Sorry yah Kak. Rekan kami lanjut penanganan lagi via DM. Sehat selalu :) -Rasya","1947745734188798102","","matchaasiy","in","","0","0","0","https://x.com/undefined/status/1947745734188798102","1075673058931806208",
"1947727797805580626","Tue Jul 22 19:47:07 +0000 2025","0","@IndiHome akses internet kadang hilang namun kondisi wifi masih tersambung kek nyalain paketan tp gaada datanya. ga malem doang siang kadang juga begitu https://t.co/C78jKBRPQ0","1947745242020778215","https://pbs.twimg.com/media/GwfH-QwbIAA5vlA.jpg","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947745242020778215","1166121607733006338",
"1947740440914203033","Tue Jul 22 19:46:29 +0000 2025","0","@focalorsm IndiHome Kakak lagi terkendala juga Kak? Sini yuk ceritain ke Mimin detailnya dan infoin juga nomor internetnya via DM ya. -Abdul","1947745081194426453","","focalorsm","in","","0","0","0","https://x.com/undefined/status/1947745081194426453","1075673058931806208",
"1947738696947798358","Tue Jul 22 19:44:50 +0000 2025","0","@yapping_sopan Untuk akses apa nih kendala jaringannya Kak? -Abdul","1947744667728286122","","politeyapper","in","","0","0","0","https://x.com/undefined/status/1947744667728286122","1075673058931806208",
"1947564820741689747","Tue Jul 22 19:43:36 +0000 2025","0","@SxtriaCipta Oke Kak Satria. OTW DM yah. Sehat selalu :) -Rasya","1947744357517561876","","SxtriaCipta","in","","0","0","0","https://x.com/undefined/status/1947744357517561876","1075673058931806208",
"1944015311382229511","Tue Jul 22 19:42:58 +0000 2025","0","@Nyamuk_Hunter Maaf Kak Kakak gunain IndiHome kah? dan apakah jaringannya saat ini lagi terkendala? -Abdul","1947744197941071919","","Nyamuk_Hunter","in","","0","0","0","https://x.com/undefined/status/1947744197941071919","1075673058931806208",
"1947261272082309346","Tue Jul 22 19:42:51 +0000 2025","0","@celitadisini Maaf Kak Celi. Rekan kami udah lanjut penanganan via DM yah. Sehat selalu :) -Rasya","1947744165716234432","","celitadisini","in","","0","0","0","https://x.com/undefined/status/1947744165716234432","1075673058931806208",
"1947483009206391135","Tue Jul 22 19:41:01 +0000 2025","0","@itssnotcess Maaf yah Kak. Rekan kami akan segera lanjut penanganan via DM. Sehat selalu :) -Rasya","1947743706410537098","","itssnotcess","in","","0","0","0","https://x.com/undefined/status/1947743706410537098","1075673058931806208",
"1947730777187205187","Tue Jul 22 19:40:45 +0000 2025","1","@IndiHome dari kmren halah udah di dm aja gprnah ada tindak lanjut","1947743637322019136","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1947743637322019136","1452682591820124162",
"1947713906824069345","Tue Jul 22 19:40:17 +0000 2025","0","@IndiHome Udah aman kok Kak makasih ya udah nanyain. Kirain betah banget ngajak gelutnya Indihome ","1947743522884620694","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1947743522884620694","1795100176639815680",
"1947734969482416244","Tue Jul 22 19:39:47 +0000 2025","0","@DianM__ Jarak akses wifinya terhalang tembok atau terlalu jauh dari modem gak Kak? Sini yuk DM-in nomor internetnya ke Mimin biar dibantu agar jaringannya ngebut lagi. -Abdul","1947743396501852445","","DianM__","in","","0","1","0","https://x.com/undefined/status/1947743396501852445","1075673058931806208",
"1947713906824069345","Tue Jul 22 19:39:00 +0000 2025","0","@txtdarillm Maaf Kak :( Kalau sekarang udah aman belum IndiHome-nya Kak? -Abdul","1947743199243735046","","txtdarillm","in","","0","1","0","https://x.com/undefined/status/1947743199243735046","1075673058931806208",
"1947732139237056601","Tue Jul 22 19:37:26 +0000 2025","0","@IndiHome udah aman kak tapi kenapa sekarang sinyal indihome suka lemot kadang ilang an juga","1947742803259494721","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1947742803259494721","1864340227101478915",
