"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1884892504077832345","Thu Jan 30 09:21:05 +0000 2025","0","@IndiHomeCare @IndiHome Saya tunggu teknisinya ya untuk perbaikan bukan hanya balesan saja","1884894593101279327","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1884894593101279327","79065737",
"1884892504077832345","Thu Jan 30 09:19:28 +0000 2025","0","@kethexx @IndiHome @kethexx Mohon maaf ya Kak Kuma. Micha cek Kakak udah melakukan interaksi di DM silakan untuk menunggu balesan selanjutnya agar bisa dilakukan penanganan maksimal -Micha","1884894185855324449","","kethexx","in","","0","1","0","https://x.com/undefined/status/1884894185855324449","765035200896118789",
"1884892504077832345","Thu Jan 30 09:12:47 +0000 2025","0","@IndiHomeCare @IndiHome nomor tiket 1-LTF1HSF sampe skrg blm ditindak lanjuti blm ada teknisi yg datang saya tunggu sore ini !","1884892504077832345","","IndiHomeCare","in","","0","2","0","https://x.com/undefined/status/1884892504077832345","79065737",
"1884784491769811413","Thu Jan 30 09:07:01 +0000 2025","0","@IndiHome Min wifi merah https://t.co/dqP2a5Ne8w","1884891053079339466","https://pbs.twimg.com/media/Gih6a6fbQAAOajs.jpg","IndiHome","in","","0","1","0","https://x.com/undefined/status/1884891053079339466","782264641330163716",
"1884889786395341130","Thu Jan 30 09:01:59 +0000 2025","0","hdh IndiHome","1884889786395341130","","","in","","0","1","0","https://x.com/undefined/status/1884889786395341130","1408473803705835523",
"1884828189803053113","Thu Jan 30 08:56:18 +0000 2025","0","@1slamic_Diaries mending indigo apa indihome?","1884888357236519353","","1slamic_Diaries","tl","","0","0","0","https://x.com/undefined/status/1884888357236519353","1739961515229474816",
"1884886921325011040","Thu Jan 30 08:50:36 +0000 2025","2","Semua badai pasti berlalu termasuk deadline yang ada di depan mata #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/534nQqNV2p","1884886921325011040","https://pbs.twimg.com/tweet_video_thumb/Gih2qSWasAABiSA.jpg","","in","","0","2","0","https://x.com/undefined/status/1884886921325011040","1075673058931806208",
"1884406105788539159","Thu Jan 30 08:43:45 +0000 2025","0","@di_cbn Saya udah pasang indihome sejak 25 Desember 2024 karena cbn mati berhari-hari gak ada tindakannya... Jadi ga usah ada penagihan lagi... Kalo mau tau id langganan saya ada di DM.. goodbye my friend. ","1884885199521185841","","di_cbn","in","","0","1","0","https://x.com/undefined/status/1884885199521185841","118039839",
"1884883112200716315","Thu Jan 30 08:35:28 +0000 2025","0","ini indihome apasi tolong deh sinyal lu bapuk bgt","1884883112200716315","","","in","","0","1","0","https://x.com/undefined/status/1884883112200716315","1525463769077678082",
"1884828870165086420","Thu Jan 30 08:31:25 +0000 2025","0","@leeyellow_ Alhamdulillah Makasih udah langganan IndiHome Kak -Indah","1884882093907615750","","leeyellow_","in","","0","0","0","https://x.com/undefined/status/1884882093907615750","765035200896118789",
"1884877812013916393","Thu Jan 30 08:26:09 +0000 2025","0","@hcjmrkanx_ @IndiHome @hcjmrkanx_ Okey Kak Manda. Lanjutin di DM buat penanganannya. Sehat selalu -Ardhan","1884880767731597614","","onleemarklee","in","","0","0","0","https://x.com/undefined/status/1884880767731597614","255409050",
"1884880109787820110","Thu Jan 30 08:23:32 +0000 2025","0","@IndiHomeCare min kalau dulu pernah pakai terus ganti provider lalu maubpake indihome lagi bisa dapet promo pemasangan baru ga?","1884880109787820110","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1884880109787820110","377759584",
"1884877812013916393","Thu Jan 30 08:22:49 +0000 2025","0","@Telkomsel @IndiHome Cdm ya min","1884879929235685479","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1884879929235685479","1290311798248239104",
"1884877812013916393","Thu Jan 30 08:20:33 +0000 2025","0","@hcjmrkanx_ @IndiHome @hcjmrkanx_ Maafin Kak Manda soal kendala jaringan dan Wifi-nya Untuk pengecekan kendala yang dialami yuk infoin nomor HP nomor lain yang alami kendala sama jika ada tanggal Waktu kejadian detail lokasi nomor internet dan nama pemiliknya ke DM ya. Makasih. -Beeru","1884879359670149202","","onleemarklee","in","","0","1","0","https://x.com/undefined/status/1884879359670149202","255409050",
"1884828870165086420","Thu Jan 30 08:19:43 +0000 2025","0","@ehemajadeh Aku pake IndiHome ga ka lancar ajah malahan","1884879151783629188","","ehemajadeh","in","","0","2","0","https://x.com/undefined/status/1884879151783629188","758461637430915072",
"1884828870165086420","Thu Jan 30 08:17:26 +0000 2025","0","@rjn237z Ooo ancen indihome elek daerahku","1884878575113019699","","useremism","in","","0","0","0","https://x.com/undefined/status/1884878575113019699","1450630399256784900",
"1884877812013916393","Thu Jan 30 08:16:51 +0000 2025","0","Halo @Telkomsel @indihome","1884878428253589875","","onleemarklee","tl","","0","1","0","https://x.com/undefined/status/1884878428253589875","1290311798248239104",
"1884614620150968716","Thu Jan 30 08:10:30 +0000 2025","0","@ywomgii oiyaaa aku gatau lagii. coba check aja kakk di websitenya kynya ada deeh. tp mgkin kl diluar jakarta indihome aman kak? tp mahall kl oxygen setaauku 275k udah dpt 75mbps kl indi 300k cm 20/30mbps ","1884876830798393746","","ywomgii","in","","0","2","0","https://x.com/undefined/status/1884876830798393746","116764010",
"1884784454310510720","Thu Jan 30 08:04:02 +0000 2025","0","@lazirhays Kalo sekarang masih langganan IndiHome Kak? -Indah","1884875204545139039","","lazirhays","in","","0","0","0","https://x.com/undefined/status/1884875204545139039","765035200896118789",
"1884872986316124394","Thu Jan 30 07:55:13 +0000 2025","0","Indihome guguk internet tidak tersedia mulu","1884872986316124394","","","in","","0","0","0","https://x.com/undefined/status/1884872986316124394","1839484375186157568",
"1884869047139127657","Thu Jan 30 07:53:49 +0000 2025","0","@jaeyunloverclub Hai Kak. Maaf ya sebagai penanganan awal apakah sudah cek kabel patch cord dan pastikan terpasang dengan kencang dan benar Kak? Guna dibantu lebih lanjut penanganannya silakan informasikan no IndiHome atas nama dan no HP utama serta alternatif melalui DM ya Kak. -Syifa","1884872632811786469","","jaeyunloverclub","in","","0","0","0","https://x.com/undefined/status/1884872632811786469","765035200896118789",
"1884821371769012274","Thu Jan 30 07:51:43 +0000 2025","0","@sunthekid @sunthekid Oalah sekarang di rumah pakai IndiHome gak? masih kerja dong. Pasti nanya udah makan ke temen Ardhan ke Indah ya -Ardhan","1884872102517559367","","sunthekid","in","","0","0","0","https://x.com/undefined/status/1884872102517559367","765035200896118789",
"1884868906718052655","Thu Jan 30 07:51:12 +0000 2025","0","@rakadhika Duhh maapin ya Kak Semoga layanan IndiHome TV-nya segera membaik biar bisa menikmati tayangan menarik-Indah","1884871972569633155","","rakadhika","in","","0","0","0","https://x.com/undefined/status/1884871972569633155","765035200896118789",
"1884821371769012274","Thu Jan 30 07:31:25 +0000 2025","0","@sunthekid HuftKak @sunthekid user IndiHome juga kah? -Indah","1884866995835076925","","sunthekid","in","","0","1","0","https://x.com/undefined/status/1884866995835076925","765035200896118789",
"1884863858805993802","Thu Jan 30 07:24:44 +0000 2025","0","@soleeilalune @soleeilalune Maafin udah nunggu lama nih Kak. Buat kendala udah pengajuan balik nama namun belum ada lanjutannya. Yuk infoin nomor IndiHome atas nama alamat Instalasi dan Relasi biar bisa dibantu cek juga sama Ardhan ke DM ya. Tks -Ardhan","1884865313155776714","","soleeilalune","in","","0","1","0","https://x.com/undefined/status/1884865313155776714","765035200896118789",
"1884864149802655800","Thu Jan 30 07:23:26 +0000 2025","0","@taburberita Mohon maaf ya Kak @taburberita boleh infoin ke DM nomor IndiHome dan atas nama biar dibantu cek IndiHome TV Kakak ya :) -Nesya","1884864986075541719","","taburberita","in","","0","0","0","https://x.com/undefined/status/1884864986075541719","765035200896118789",
"1884863905815748948","Thu Jan 30 07:21:23 +0000 2025","0","@satuterkasih @IndiHome @IndiHomeCare @satuterkasih Mohon maaf Kak saat ini belum tersedia. Jika ingin langganan IndiHome bisa via aplikasi MyTelkomsel dan landing page https://t.co/eUJqkMiCWj. -Chika","1884864470679453926","","satuterkasih","in","","0","0","0","https://x.com/undefined/status/1884864470679453926","255409050",
"1884863905815748948","Thu Jan 30 07:19:08 +0000 2025","0","@Telkomsel @IndiHome @IndiHomeCare ada promo pemasangan baru?","1884863905815748948","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1884863905815748948","238951238",
"1884863858805993802","Thu Jan 30 07:18:57 +0000 2025","0","@IndiHomeCare halo min saya pernah mengajukan untuk balik nama wifi indihome namun sampai saat ini belum ada tindak lanjut lagi","1884863858805993802","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1884863858805993802","1510106966",
"1884861741844283494","Thu Jan 30 07:15:47 +0000 2025","0","@caablaaak Mohon maaf ya Kak. Untuk kendala gak bisa akses layanan perbankan menggunakan koneksi IndiHome silakan infoin nomor internet atas nama ke DM supaya bisa dibantu cek dan datanya aman. Makasih -Micha","1884863061070323960","","caablaaak","in","","0","1","0","https://x.com/undefined/status/1884863061070323960","765035200896118789",
"1884861741844283494","Thu Jan 30 07:10:32 +0000 2025","0","@IndiHome kenapa saya kalau pakai wifi indihome gak bisa akses ke perbankan ya.. kalau switch ke wifi cellular atau provider lain tetep bisa. Ini kebijakan indihome atau karena ada masalah? (Indihome yg selalu bermasalah). @Telkomsel @TelkomIndonesia","1884861741844283494","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1884861741844283494","831844116904357895",
"1884861462205911258","Thu Jan 30 07:09:26 +0000 2025","0","bete ih wifi gue mati mulu indihome kampret","1884861462205911258","","","in","","0","2","0","https://x.com/undefined/status/1884861462205911258","1676194400760897536",
"1884857679124005263","Thu Jan 30 07:03:11 +0000 2025","0","@kissbibir Widihh mantaps Langganan IndiHome sejak kapan nih Kak? -Indah","1884859888284930058","","rokoksex","in","","0","0","0","https://x.com/undefined/status/1884859888284930058","765035200896118789",
"1884856399911694725","Thu Jan 30 06:49:19 +0000 2025","0","ini emang lagi problem apa gmn sich indihome nya DARI KEMAREN GAK BISA ANJAY","1884856399911694725","","","in","","0","2","0","https://x.com/undefined/status/1884856399911694725","1291722377965920256",
"1884775487563788360","Thu Jan 30 06:47:20 +0000 2025","0","@ness4j Telkomsel Indihome By.u itu Telkom bang Kalo provider skrng yang stabil malah Axiata sama ION","1884855900596535442","","seafoodsanta","in","","0","1","0","https://x.com/undefined/status/1884855900596535442","490990053",
"1884784454310510720","Thu Jan 30 06:44:45 +0000 2025","0","@pppunchlove Memang pilihan terbaik! Seneng banget ketemu salah 1 pelanggan IndiHome. Kalo butuh bantuan bisa langsung DM ya Kak kita siap bantu kok -Indah","1884855252677173621","","pppunchlove","in","","0","0","0","https://x.com/undefined/status/1884855252677173621","765035200896118789",
"1884854308514197820","Thu Jan 30 06:41:00 +0000 2025","0","@IndiHomeCare min ini internet ada perbaikan apa gimana ya? Tadi ada petugas indihome naik ke tiang. Udah mau sejam internet masih ga nyala. Petugasnya gatau kemana. Butuh cepet buat kerja soalnya","1884854308514197820","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1884854308514197820","110671190",
"1884854185562436063","Thu Jan 30 06:40:31 +0000 2025","0","considering gantii lagi wifi dirumahh. kemarin pake bizznet tp jujur aja ttp aja lemot gajauh beda sm indihome.. trs bulanannya 450rb:') kira-kira provider apa si yg ok?","1884854185562436063","","","in","","0","2","0","https://x.com/undefined/status/1884854185562436063","177866925",
"1884854122161336417","Thu Jan 30 06:40:16 +0000 2025","0","Sumpah telkomsel dan indihome ga ada solusi sampe sekarang. Double kill banget aku pake telkomsel dan indihome. Bermasalah dua2nya. Udah saatnya ganti sih walau bakal ribet ngurus nomer hp dan harus pasang2 wifi lagi. Tapi tobat sih kalo ujan gini terus","1884854122161336417","","","in","","0","2","0","https://x.com/undefined/status/1884854122161336417","1450630399256784900",
"1884846271888011588","Thu Jan 30 06:24:42 +0000 2025","0","@EyesDntRead @IndiHome @EyesDntRead Oke Kak. Nantinya DM Kakak akan segera dibalas ya. -Dhet","1884850204324790591","","EyesDntRead","in","","0","0","0","https://x.com/undefined/status/1884850204324790591","765035200896118789",
"1884846317828214984","Thu Jan 30 06:22:03 +0000 2025","0","@Warbyasahhh @Warbyasahhh Kami mohon maaf untuk kendala koneksinya. Yuk Kakak infokan nomor IndiHome dan atas nama ke DM biar dibantuin ya :) -Zidane","1884849539011768410","","Warbyasahhh","in","","0","1","0","https://x.com/undefined/status/1884849539011768410","765035200896118789",
"1884848156804096241","Thu Jan 30 06:16:34 +0000 2025","0","IndiHome jelek banget pelayanan nya napa dah","1884848156804096241","","","in","","0","1","0","https://x.com/undefined/status/1884848156804096241","1673261432430006273",
"1884846271888011588","Thu Jan 30 06:14:06 +0000 2025","0","@EyesDntRead @IndiHome @EyesDntRead Maaf buat sinyalnya Kak:( yuk infoin nomor internet atas nama dan alamat ke DM agar dicek yaa makasih :)-Sabil","1884847536978190450","","EyesDntRead","in","","0","1","0","https://x.com/undefined/status/1884847536978190450","765035200896118789",
"1884846317828214984","Thu Jan 30 06:09:18 +0000 2025","0","INDIHOME JANCOKKK!!! @IndiHomeCare https://t.co/lK4i3CXi2b","1884846329282822498","https://pbs.twimg.com/media/GihRvtPaAAAcV0m.jpg","Warbyasahhh","in","","0","1","0","https://x.com/undefined/status/1884846329282822498","1297569200207101952",
"1884846317828214984","Thu Jan 30 06:09:16 +0000 2025","1","yaa namanya ibu2 akhirnya percaya aja kalo itu akun indihome dengan sadar beliau akhirnya chat lah nomer tersebut. kemudian pada akhirnya ibu saya di telpon dan akhirnya ibu saya ketipu dengan nominal puluhan juta hilang begitu saja. INDIHOME BANGSAT!","1884846321103966350","","Warbyasahhh","in","","0","1","0","https://x.com/undefined/status/1884846321103966350","1297569200207101952",
"1884846317828214984","Thu Jan 30 06:09:15 +0000 2025","8","Dear @IndiHomeCare ini semua salahmu gara2 ga becus ngurusin pelanggan! dirumah saya udh ada gangguan indihome selama 1 minggu lebih tp ga ada respon. akhirnya ibu saya lewat twitter coba untuk komplain. kemudian ada orang dengan mengatasnamakan indihomecare yg membalas begini https://t.co/rysxbH0vNb","1884846317828214984","https://pbs.twimg.com/media/GihRvDJbMAA4kKg.jpg","","in","","0","4","3","https://x.com/undefined/status/1884846317828214984","1297569200207101952",
"1884846157240938802","Thu Jan 30 06:08:37 +0000 2025","0","@IndiHome prosedur berhenti berlangganan wifi gmn min ?","1884846157240938802","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1884846157240938802","1237550538075410432",
"1884536865539436669","Thu Jan 30 06:01:47 +0000 2025","0","@IndiHomeCare @Telkomsel aku gak make indihome.. makenya telkomsel","1884844439220420775","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1884844439220420775","1425284755747065861",
"1884843113665208419","Thu Jan 30 05:56:31 +0000 2025","0","indihome mantep jg buat war irs","1884843113665208419","","","in","","0","1","0","https://x.com/undefined/status/1884843113665208419","1283394488312840192",
"1884421208436847051","Thu Jan 30 05:53:30 +0000 2025","0","@furinkazena @furinkazena Maaf yaa Kak Ahmad. Boleh coba berkala yaaa yuk infoin ke Sabil seputar produk dan layanan Indihome agar dicek yaa makasih :)-Sabil","1884842355326669053","","furinkazena","in","","0","0","0","https://x.com/undefined/status/1884842355326669053","765035200896118789",
"1884837330844037356","Thu Jan 30 05:33:32 +0000 2025","0","indihome kenapa lemot bgt sih minnnn astaga mau dipake buat ujian ini @IndiHomeCare","1884837330844037356","","","in","","0","0","0","https://x.com/undefined/status/1884837330844037356","883727961827835905",
"1884815167080550550","Thu Jan 30 05:24:29 +0000 2025","0","@heyreonjwin Wah lumayan separoh bayar indihome ku. Ini ada bayar sewa alat ga?","1884835051294384377","","heyreonjwin","in","","0","1","0","https://x.com/undefined/status/1884835051294384377","1450630399256784900",
"1884816876615950829","Thu Jan 30 05:18:33 +0000 2025","0","@yyourharuu @yyourharuu Biar gak lemot lagi pastikan jarak device ke modem ga lebih dari 2-3 meter tanpa penghalang dan penggunaan ga melebihi optimum device sesuai kecepatan internet. Infoin ke DM buat nomor IndiHome dan atas nama :) -Joan","1884833556553486649","","yyourharuu","in","","0","1","0","https://x.com/undefined/status/1884833556553486649","765035200896118789",
"1884763225444827568","Thu Jan 30 05:10:32 +0000 2025","0","@dikidawawe3 Ini sambutan buat lelaki gaji 2 digit kalo sedigit palingan disambut sama tagihan indihome","1884831539139379361","","dikidawawe3","in","","0","0","0","https://x.com/undefined/status/1884831539139379361","85826099",
"1884828870165086420","Thu Jan 30 04:59:55 +0000 2025","3","Baru cek di twitter ternyata pada ngeluh indihome nya pada ga bisa di pake. Dan jelek banget penanganan cs nya. Kenapa ya gini terus? Ga berbenah sama sekali.","1884828870165086420","","","in","","0","5","0","https://x.com/undefined/status/1884828870165086420","1450630399256784900",
"1884826618902000035","Thu Jan 30 04:50:58 +0000 2025","0","mama papa: kak liatkan dl org indihome itu dtg https://t.co/Q5dOwMWHZb","1884826618902000035","https://pbs.twimg.com/media/Gig_0MfbkAA9lhr.jpg","","in","","0","1","0","https://x.com/undefined/status/1884826618902000035","1679324534133129217",
