"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1948370076379574692","Thu Jul 24 18:59:45 +0000 2025","0","@QkyuNim Hmm boleh diinfoin ke DM yuk Kak nomor internet sama nama lengkap Kakak biar Miste bantu cek dan infoin lebih lanjut juga - Miste","1948458098227822724","","QkyuNim","in","","0","0","0","https://x.com/undefined/status/1948458098227822724","1075673058931806208",
"1948458047195808015","Thu Jul 24 18:59:33 +0000 2025","0","@IndiHome ini trouble lagi gimana ya??? sebenernya dibenerin ga si? bilang refresh jaringan tapi tetep saja.. ga coba ganti modem atau apa? misal tetep kan saya tinggal ke gerai untuk tutup layanan mumpung akhir bulan... pembuktian saya gampang saya thetering pakai hp lancar","1948458047195808015","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948458047195808015","855621674",
"1948457881831178442","Thu Jul 24 18:58:54 +0000 2025","0","Eh indihome tolong kerjasamanya ni bentar lagi selesai","1948457881831178442","","","in","","0","1","0","https://x.com/undefined/status/1948457881831178442","896329301917814784",
"1948457577886687722","Thu Jul 24 18:57:41 +0000 2025","0","kaga jadi dpt diskon shopee gegara indihome tll","1948457577886687722","","","in","","0","1","0","https://x.com/undefined/status/1948457577886687722","1414183783910154244",
"1948457069562265963","Thu Jul 24 18:55:40 +0000 2025","0","indihome lemot banget gila","1948457069562265963","","","tl","","0","1","0","https://x.com/undefined/status/1948457069562265963","1414183783910154244",
"1948442485895922120","Thu Jul 24 18:55:34 +0000 2025","0","@IndiHome @hrumasaa @focalorsm Kerja yang bener kalian..bayar mahal2 service jelek","1948457043356254561","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948457043356254561","1310222077702541319",
"1948452630994583588","Thu Jul 24 18:54:34 +0000 2025","0","@IndiHome iyaa kaa ini jaringannya ilang ilangan mulu.. jadi saya pake data ga pake wifi... ","1948456792171970588","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948456792171970588","1944232765278629888",
"1948452106463314282","Thu Jul 24 18:52:33 +0000 2025","0","@IndiHome deket banget kok bg maul https://t.co/BtoucS4PtL","1948456286095638921","https://pbs.twimg.com/media/GwpOo46bgAAslmb.jpg","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948456286095638921","1204070157749899264",
"1948091329424375849","Thu Jul 24 18:52:22 +0000 2025","0","@IndiHome Woi kocak..ngeluh kapan dibales kapan Kebangun malah nemuin indihome lemot banget lagi Kerja yg bener","1948456239631139125","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948456239631139125","1310222077702541319",
"1948456014770307248","Thu Jul 24 18:51:29 +0000 2025","0","woi indihome lelet bgt jelekkk gajadi dapat voc sopi kan w jadinya ","1948456014770307248","","","in","","0","0","0","https://x.com/undefined/status/1948456014770307248","1414183783910154244",
"1948456006260064753","Thu Jul 24 18:51:27 +0000 2025","1","Leh indihome lagi lemot banget kah??","1948456006260064753","","","in","","0","5","0","https://x.com/undefined/status/1948456006260064753","1216751588032708609",
"1948454237421363414","Thu Jul 24 18:51:06 +0000 2025","0","@IndiHome DARI KMRNANJING INTERNET GUA","1948455920738173274","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948455920738173274","1137741723772235782",
"1948455907144466834","Thu Jul 24 18:51:03 +0000 2025","0","indihome jgn kek kontol deh pls","1948455907144466834","","","in","","0","1","0","https://x.com/undefined/status/1948455907144466834","1394287751768395780",
"1948453200627204520","Thu Jul 24 18:50:38 +0000 2025","0","@IndiHome @eysaa_a tmen gw mau dc ae kga bsa","1948455803301843453","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948455803301843453","1210270230573764609",
"1948442485895922120","Thu Jul 24 18:49:05 +0000 2025","0","@IndiHome @focalorsm Pas lagi main ml ","1948455413982396923","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948455413982396923","882948976009371648",
"1948455348614091205","Thu Jul 24 18:48:50 +0000 2025","0","Tolong dong min ini eznetnya tiba-tiba gak ada jaringan!!! @Telkomsel @IndiHomeCare @IndiHome","1948455348614091205","","","in","","0","0","0","https://x.com/undefined/status/1948455348614091205","1946893518976569344",
"1948442485895922120","Thu Jul 24 18:47:15 +0000 2025","0","@hrumasaa @focalorsm Kak boleh infokan lemotnya saat akses apa saja? -Maul","1948454950272659846","","hrumasaa","in","","0","2","0","https://x.com/undefined/status/1948454950272659846","1075673058931806208",
"1948454838960013575","Thu Jul 24 18:46:48 +0000 2025","1","indihome lg gangguan kah?? lemot bgt anjir ak maw buka wasaf aj gabisa","1948454838960013575","","","in","","0","6","0","https://x.com/undefined/status/1948454838960013575","1428549370538991616",
"1948454237421363414","Thu Jul 24 18:46:43 +0000 2025","0","@meeapo Siap Kak. DM Kakak segera kami respon ya . -Maul","1948454817648836939","","meeapo","in","","0","1","0","https://x.com/undefined/status/1948454817648836939","1075673058931806208",
"1948256780724904077","Thu Jul 24 18:46:11 +0000 2025","0","@hujomousyit @IndiHome yokannn","1948454681665306852","","hujomousyit","in","","0","0","0","https://x.com/undefined/status/1948454681665306852","1430557035821600772",
"1948453713686958496","Thu Jul 24 18:45:58 +0000 2025","0","@garisteuas Maafin ya Kak. Apakah sudah dipastikan jumlah device yang terhubungnya tidak melebihi batas optimum Kak? -Maul","1948454629332976120","","garisteuas","in","","0","0","0","https://x.com/undefined/status/1948454629332976120","1075673058931806208",
"1948453200627204520","Thu Jul 24 18:45:21 +0000 2025","0","@eysaa_a Gangguan yang dialami seperti apa nih? Biar kita bantu cek lebih lanjut. -Maul","1948454473032237521","","eysaa_a","in","","0","2","0","https://x.com/undefined/status/1948454473032237521","1075673058931806208",
"1948452906417750143","Thu Jul 24 18:45:01 +0000 2025","0","@dumpppjiian Tenang Kak Maul di sini buat bantu Kakak yuk ceritain detail kendalanya. -Maul","1948454390005956824","","dumpppjiian","in","","0","0","0","https://x.com/undefined/status/1948454390005956824","1075673058931806208",
"1948442485895922120","Thu Jul 24 18:44:50 +0000 2025","0","@focalorsm Ih indihome aku juga lelet mulu akhir2 ini","1948454342102843521","","focalorsm","in","","0","1","0","https://x.com/undefined/status/1948454342102843521","882948976009371648",
"1948452829112533397","Thu Jul 24 18:44:45 +0000 2025","0","@ustadbaji Kenapa nih Kak cerita dulu yuk biar Maul bisa bantu lebih lanjut. -Maul","1948454322452529292","","ustadbaji","in","","0","0","0","https://x.com/undefined/status/1948454322452529292","1075673058931806208",
"1948452711890124891","Thu Jul 24 18:44:28 +0000 2025","0","@arsdiego_ IndiHome nya kenapa nih Kak? Sini ceritain detailnya dulu sama Maul. -Maul","1948454252428624278","","arsdiego_","in","","0","0","0","https://x.com/undefined/status/1948454252428624278","1075673058931806208",
"1948454237421363414","Thu Jul 24 18:44:25 +0000 2025","0","Indihome anjing dri kmrn gua chat taik ga dijwb","1948454237421363414","","","in","","0","1","0","https://x.com/undefined/status/1948454237421363414","1137741723772235782",
"1948452630994583588","Thu Jul 24 18:44:16 +0000 2025","0","@jellyyyta Kakak lagi ada kendala apa sama IndiHome-nya?. Yuk infoin detailnya biar kita bantu solusikan . -Maul","1948454198477291845","","jellyyyta","in","","0","1","0","https://x.com/undefined/status/1948454198477291845","1075673058931806208",
"1948452614376751542","Thu Jul 24 18:43:59 +0000 2025","0","@vincentiusdd_ Tenang Kak Maul di sini buat bantu Kakak yuk ceritain detail kendalanya. -Maul","1948454130084970859","","vincentiusdd_","in","","0","0","0","https://x.com/undefined/status/1948454130084970859","1075673058931806208",
"1948452540947091701","Thu Jul 24 18:43:45 +0000 2025","0","@elgarrie Coba yuk infoin nomor internetnya via DM biar bisa Mimin bantu cek Kak -Maul","1948454072107114972","","elgarrie","in","","0","0","0","https://x.com/undefined/status/1948454072107114972","1075673058931806208",
"1948452426773921870","Thu Jul 24 18:43:22 +0000 2025","0","@hyunjae_JKT48 Apakah kurang optimalnya saat bermain game saja Kak? Tenang mimin siap bantu optimalin lagi kok. -Maul","1948453973641626063","","hyunjae_JKT48","in","","0","0","0","https://x.com/undefined/status/1948453973641626063","1075673058931806208",
"1948087301839757777","Thu Jul 24 18:42:52 +0000 2025","0","@Dimasaaws @IndiHomeCare @IndiHome indihome error gak sihh","1948453846134784356","","Dimasaaws","in","","0","1","0","https://x.com/undefined/status/1948453846134784356","1370673628719710213",
"1948452106463314282","Thu Jul 24 18:42:48 +0000 2025","0","@lndomiesoto Maafin IndiHome ya Kak Alpha. Jarak modem sama devicenya jauh nggak Kak? -Maul","1948453829953159441","","lndomiesoto","in","","0","1","0","https://x.com/undefined/status/1948453829953159441","1075673058931806208",
"1948087301839757777","Thu Jul 24 18:41:59 +0000 2025","0","@IndiHomeCare @IndiHome Koneksi pekok https://t.co/FsyfLeMqG7","1948453626093207849","https://pbs.twimg.com/media/GwpMPUJbgAEUQoz.jpg","Dimasaaws","in","","0","1","0","https://x.com/undefined/status/1948453626093207849","1944015726",
"1947705511274811453","Thu Jul 24 18:41:39 +0000 2025","0","@IndiHome cek dm lah makanya","1948453540680368279","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948453540680368279","1484159102",
"1948452981466431892","Thu Jul 24 18:41:36 +0000 2025","0","@villasins @IndiHomeCare Tenang Kak Maul di sini buat bantu Kakak yuk ceritain detail yang dialami ke DM @IndiHome agar dibantu lebih lanjut. -Maul","1948453527757750697","","villasins","in","","0","0","0","https://x.com/undefined/status/1948453527757750697","1075673058931806208",
"1948452689559650661","Thu Jul 24 18:39:56 +0000 2025","0","@hahaditya_ @IndiHomeCare Aduh maaf Kak Kabel hitam/kuning dg ujung biru sudah terpasang/tertancap dengan kencang/benar belum? Kalo udah dicek dan masih berkendala infoin nomor internet dan HP aktif via DM biar langsung dilakukan tindaklanjut ya -Maul","1948453111313617058","","hahaditya_","in","","0","0","0","https://x.com/undefined/status/1948453111313617058","1075673058931806208",
"1948452906417750143","Thu Jul 24 18:39:08 +0000 2025","0","indihome minta diganti kali ye","1948452906417750143","","","in","","0","1","0","https://x.com/undefined/status/1948452906417750143","1236718918535766017",
"1948452883768508656","Thu Jul 24 18:39:02 +0000 2025","0","@IndiHome bales dong dmnya kenapa lemot terussss","1948452883768508656","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948452883768508656","822825534",
"1948452829112533397","Thu Jul 24 18:38:49 +0000 2025","0","klo lu scroll acc ini isinya misuhin indihome doang gw","1948452829112533397","","","in","","0","1","0","https://x.com/undefined/status/1948452829112533397","1941638354245648384",
"1948452761521324211","Thu Jul 24 18:38:33 +0000 2025","0","indihome emang tiap jam segini jelek ya?","1948452761521324211","","","in","","0","1","0","https://x.com/undefined/status/1948452761521324211","1927763057788465152",
"1948452711890124891","Thu Jul 24 18:38:21 +0000 2025","2","indihome jembut","1948452711890124891","","","in","","0","1","0","https://x.com/undefined/status/1948452711890124891","1126514187310485505",
"1948452630994583588","Thu Jul 24 18:38:02 +0000 2025","0","INDIHOME KNPA SIH PLSSSS?????","1948452630994583588","","","in","","0","1","0","https://x.com/undefined/status/1948452630994583588","1944232765278629888",
"1948452614376751542","Thu Jul 24 18:37:58 +0000 2025","0","Indihome tai","1948452614376751542","","","in","","0","1","0","https://x.com/undefined/status/1948452614376751542","969912313967919111",
"1948452532004798769","Thu Jul 24 18:37:38 +0000 2025","0","indihome kenapa lagi siee","1948452532004798769","","","in","","0","1","0","https://x.com/undefined/status/1948452532004798769","1937106352964575233",
"1948452106463314282","Thu Jul 24 18:35:57 +0000 2025","0","Indihome nih kenapa dah ngentottt jelek banget sinyalnya","1948452106463314282","","","in","","0","3","0","https://x.com/undefined/status/1948452106463314282","1204070157749899264",
"1947676387965604254","Thu Jul 24 18:33:30 +0000 2025","0","@pweettyxaces @ivyeows @pweettyxaces Thankss Kak dicek nihh - Miste","1948451491809034676","","pweettyxaces","in","","0","0","0","https://x.com/undefined/status/1948451491809034676","1075673058931806208",
"1948447953145786665","Thu Jul 24 18:31:58 +0000 2025","0","@burgirquinn @IndiHomeCare Bisa dong Kak mimin cek sudah ada interaksi ya di DM. Segera mimin bantu optimalin lagi koneksinya . -Maul","1948451105798775231","","burgirquinn","in","","0","0","0","https://x.com/undefined/status/1948451105798775231","1075673058931806208",
"1948322004274147788","Thu Jul 24 18:31:46 +0000 2025","0","@shereniams Done yah Kak Sheren :) -Rasya","1948451056108929355","","shereniams","hi","","0","0","0","https://x.com/undefined/status/1948451056108929355","1075673058931806208",
"1948312603953910245","Thu Jul 24 18:30:56 +0000 2025","0","@todayis_dea Done Kak Dea ️-Rasya","1948450843973615690","","todayis_dea","in","","0","0","0","https://x.com/undefined/status/1948450843973615690","1075673058931806208",
"1948448401730769169","Thu Jul 24 18:30:34 +0000 2025","0","@burgirquinn Tenang Kak mimin disini siap bantu Kakak. Maul bantu optimalin koneksinya kalau boleh tau kapan kejadiannya Kak? -Maul","1948450753087242720","","burgirquinn","in","","0","0","0","https://x.com/undefined/status/1948450753087242720","1075673058931806208",
"1947974398247686225","Thu Jul 24 18:29:41 +0000 2025","0","@chud_lori Oke siap Kak Lori. Rekan kami akan lanjut via DM yah. Sehat selalu :) -Rasya","1948450529899937939","","chud_lori","in","","0","0","0","https://x.com/undefined/status/1948450529899937939","1075673058931806208",
"1948446178074358268","Thu Jul 24 18:29:25 +0000 2025","0","@soosoomyname Kurang optimalnya dari jam berapa nih Kak? Btw Kakaknya udah coba cek pemakaian internetnya via App myTelkomsel belum nih? -Maul","1948450464707871029","","soosoomyname","in","","0","0","0","https://x.com/undefined/status/1948450464707871029","1075673058931806208",
"1947676387965604254","Thu Jul 24 18:29:20 +0000 2025","0","@IndiHome @ivyeows @IndiHome udaahh aku dm yaaaa","1948450442721329457","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948450442721329457","1151149604131311617",
"1947824193019789535","Thu Jul 24 18:28:59 +0000 2025","0","@IndiHome mana follup nya???","1948450354733191237","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948450354733191237","1052219730",
"1948445346608414777","Thu Jul 24 18:28:30 +0000 2025","0","@vosquampulchra Maafin IndiHome ya Kak Yaya. Jarak modem sama devicenya jauh nggak Kak? -Maul","1948450230300803211","","vosquampulchra","in","","0","0","0","https://x.com/undefined/status/1948450230300803211","1075673058931806208",
"1948382832876736806","Thu Jul 24 18:28:10 +0000 2025","0","@LEECHANY0UNG Maaf yaa Kak Mande. Boleh share nomor IndiHome sama atas nama pemiliknya ke DM biar Nafi bantu cek. Makasih -Nafi","1948450148117610726","","LEECHANY0UNG","in","","0","0","0","https://x.com/undefined/status/1948450148117610726","1075673058931806208",
"1948443910910738652","Thu Jul 24 18:27:07 +0000 2025","0","@linxxxc_ Memangnya kenapa nih Kak sama IndiHomenya? Kalau Kakak butuh bantuan mimin siap bantu kok. Btw Mimin juga udah DM Kakak yuk di cek detailnya. -Maul","1948449885260578907","","linxxxc_","in","","0","0","0","https://x.com/undefined/status/1948449885260578907","1075673058931806208",
"1947676387965604254","Thu Jul 24 18:26:07 +0000 2025","0","@pweettyxaces @ivyeows @pweettyxaces Noo wayyy maafin Kak infokan juga Kak di DM nomor internet sama nama lengkapnya yaa - Miste","1948449632146907229","","pweettyxaces","in","","0","1","0","https://x.com/undefined/status/1948449632146907229","1075673058931806208",
