"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1939395227082711506","Sun Jun 29 18:47:09 +0000 2025","0","@IndiHome heh ini lampu merah ga nyala tapi ko wifi nya gabisa?!","1939395227082711506","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1939395227082711506","994142028404408320",
"1939394483046789187","Sun Jun 29 18:44:11 +0000 2025","0","cacad jaringan lu bapuk @IndiHome gagunaaa adanyaa keluhan seharian ditinggal dikirain diperbaiki sama aja gada perubahannya teknisi lu suruh pada kerja orang mau kerja jadi terhambat !!!! @IndiHomeCare @IndiHome @TelkomJabar","1939394483046789187","","","in","","0","0","0","https://x.com/undefined/status/1939394483046789187","1169817797041348611",
"1939384951880958009","Sun Jun 29 18:21:22 +0000 2025","0","@walltz_ Jaringannya lagi gak stabil kah Kak? Sini yuk DM-in nomor internetnya biar langsung Mimin bantu. -Abdul","1939388740809736430","","walltz_","in","","0","0","0","https://x.com/undefined/status/1939388740809736430","1075673058931806208",
"1939381099517653427","Sun Jun 29 18:20:35 +0000 2025","0","@PPiluw47128 Lokasinya dimana Kak kalau Mimin boleh tau? Sekarang udah aman belum koneksinya? -Abdul","1939388541550928377","","PPiluw47128","in","","0","1","0","https://x.com/undefined/status/1939388541550928377","1075673058931806208",
"1939388378132476140","Sun Jun 29 18:19:56 +0000 2025","0","@IndiHomeCare @IndiHome woi ga ada internet dari jam 12","1939388378132476140","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1939388378132476140","1771381866047954944",
"1939291756098642426","Sun Jun 29 18:13:19 +0000 2025","0","@IndiHome Cek dm bos","1939386715988431012","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1939386715988431012","775721797937274881",
"1939110235731567049","Sun Jun 29 18:12:49 +0000 2025","0","@IndiHome Zaman sudah berubah indihome makin parah","1939386590369050933","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1939386590369050933","775721797937274881",
"1939110235731567049","Sun Jun 29 18:10:17 +0000 2025","0","@woeLan0109 Kak maaf biar bisa dibantu follow up lebih lanjut laporannya yuk terusin interaksi DM-nya. -Abdul","1939385952927133964","","woeLan0109","in","","0","0","0","https://x.com/undefined/status/1939385952927133964","1075673058931806208",
"1938979357101564200","Sun Jun 29 18:07:54 +0000 2025","0","@IndiHome tapi memang belum stabil sih kak krn hujan dan sudah masuk akhir bulan kali ya........","1939385351195484629","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1939385351195484629","952659047387312129",
"1939110235731567049","Sun Jun 29 18:07:04 +0000 2025","0","@fulingbai Kak maafin ya sebelumnya :( Sekarang IndiHome-nya udah aman belum Kak? -Abdul","1939385139743862996","","kathmikoo","in","","0","0","0","https://x.com/undefined/status/1939385139743862996","1075673058931806208",
"1939338256031850629","Sun Jun 29 18:06:37 +0000 2025","0","@kareenjun @rerenjwin Siapa tau soon Renjun BA @IndiHome","1939385027177201869","","kareenjun","in","","0","1","0","https://x.com/undefined/status/1939385027177201869","1585073823220527105",
"1938605931740438622","Sun Jun 29 18:06:03 +0000 2025","0","@srahayuningsih Saat ini layanan IndiHome Kak Sri udah aman? -Abdul","1939384887045497131","","srahayuningsih","in","","0","1","0","https://x.com/undefined/status/1939384887045497131","1075673058931806208",
"1938979357101564200","Sun Jun 29 18:05:40 +0000 2025","0","@IndiHome aman kak abdul terima kasihh ya!","1939384790966468909","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1939384790966468909","952659047387312129",
"1938994113137070270","Sun Jun 29 18:04:14 +0000 2025","0","@oehcree Maafin sebelumnya ya Kak :( Sekarang udah bagus lagi belum IndiHome-nya? -Abdul","1939384427588841529","","oehcree","in","","0","0","0","https://x.com/undefined/status/1939384427588841529","1075673058931806208",
"1938979357101564200","Sun Jun 29 18:03:22 +0000 2025","0","@hihighyu Kak saat ini IndiHome-nya aman gak? -Abdul","1939384211099861079","","hihighyu","in","","0","2","0","https://x.com/undefined/status/1939384211099861079","1075673058931806208",
